5402;187;219;130;land;false;plains;1
5403;253;147;195;land;false;plains;1
5404;133;126;247;land;false;plains;1
5405;84;241;226;land;false;plains;1
5406;197;196;225;land;false;plains;1
5407;239;49;232;land;false;plains;1
5408;132;226;204;land;false;plains;1
5409;218;237;107;land;false;plains;1
5410;232;209;153;land;false;plains;1
5411;189;175;177;land;false;plains;1
5412;244;223;40;land;false;plains;1
5413;196;242;220;land;false;plains;1
5414;227;203;235;land;false;plains;1
5415;137;253;132;land;false;plains;1
5416;183;235;187;land;false;plains;1
5417;217;212;249;land;false;plains;1
5418;79;247;241;land;false;plains;1
5419;147;184;172;land;false;plains;1
5420;242;222;42;land;false;plains;1
5421;243;68;229;land;false;plains;1
5422;230;221;146;land;false;plains;1
5423;180;96;228;land;false;plains;1
5424;225;157;140;land;false;plains;1
5425;191;131;250;land;false;plains;1
5426;243;174;153;land;false;plains;1
5427;215;225;113;land;false;plains;1
5428;252;183;196;land;false;plains;1
5429;168;126;220;land;false;plains;1
5430;145;176;203;land;false;plains;1
5431;199;231;194;land;false;plains;1
5432;216;108;189;land;false;plains;1
5433;205;168;170;land;false;plains;1
5434;106;241;207;land;false;plains;1
5435;172;221;140;land;false;plains;1
5436;215;192;182;land;false;plains;1
5437;144;166;240;land;false;plains;1
5438;176;199;137;land;false;plains;1
5439;209;168;144;land;false;plains;1
5440;231;85;253;land;false;plains;1
5441;224;95;230;land;false;plains;1
5442;254;250;245;land;false;plains;1
5443;201;237;99;land;false;plains;1
5444;93;243;184;land;false;plains;1
5445;161;203;184;land;false;plains;1
5446;101;154;247;land;false;plains;1
5447;231;144;149;land;false;plains;1
5448;74;219;225;land;false;plains;1
5449;151;179;251;land;false;plains;1
5450;178;209;194;land;false;plains;1
5451;246;206;99;land;false;plains;1
5452;211;229;235;land;false;plains;1
5453;140;199;227;land;false;plains;1
5454;86;251;229;land;false;plains;1
5455;160;233;165;land;false;plains;1
5456;180;170;173;land;false;plains;1
5457;248;84;232;land;false;plains;1
5458;231;162;191;land;false;plains;1
5459;226;113;163;land;false;plains;1
5460;174;228;234;land;false;plains;1
5461;227;171;205;land;false;plains;1
5462;207;177;132;land;false;plains;1
5463;172;219;161;land;false;plains;1
5464;86;238;214;land;false;plains;1
5465;251;216;248;land;false;plains;1
5466;253;246;35;land;false;plains;1
5467;158;226;232;land;false;plains;1
5468;155;215;225;land;false;plains;1
5469;184;99;227;land;false;plains;1
5470;182;150;207;land;false;plains;1
5471;158;239;168;land;false;plains;1
5472;169;247;205;land;false;plains;1
5473;135;228;246;land;false;plains;1
5474;245;210;85;land;false;plains;1
5475;141;249;246;land;false;plains;1
5476;238;28;250;land;false;plains;1
5477;245;174;111;land;false;plains;1
5478;200;174;139;land;false;plains;1
5479;195;229;215;land;false;plains;1
5480;206;202;104;land;false;plains;1
5481;188;251;242;land;false;plains;1
5482;161;174;203;land;false;plains;1
5483;184;203;252;land;false;plains;1
5484;227;190;211;land;false;plains;1
5485;214;244;207;land;false;plains;1
5486;192;216;133;land;false;plains;1
5487;187;216;247;land;false;plains;1
5488;202;227;100;land;false;plains;1
5489;175;253;122;land;false;plains;1
5490;105;197;242;land;false;plains;1
5491;191;211;168;land;false;plains;1
5492;173;202;162;land;false;plains;1
5493;240;251;145;land;false;plains;1
5494;244;237;175;land;false;plains;1
5495;240;200;239;land;false;plains;1
5496;228;152;237;land;false;plains;1
5497;54;253;249;land;false;plains;1
5498;108;184;233;land;false;plains;1
5499;186;252;151;land;false;plains;1
5500;55;241;219;land;false;plains;1
5501;236;166;232;land;false;plains;1
5502;149;241;114;land;false;plains;1
5503;175;213;181;land;false;plains;1
5504;226;247;53;land;false;plains;1
5505;188;225;208;land;false;plains;1
5506;147;184;248;land;false;plains;1
5507;223;243;118;land;false;plains;1
5508;199;193;170;land;false;plains;1
5509;228;237;254;land;false;plains;1
5510;187;254;245;land;false;plains;1
5511;207;102;216;land;false;plains;1
5512;141;226;181;land;false;plains;1
5513;213;148;150;land;false;plains;1
5514;9;253;247;land;false;plains;1
5515;179;181;157;land;false;plains;1
5516;203;221;154;land;false;plains;1
5517;188;210;169;land;false;plains;1
5518;139;224;245;land;false;plains;1
5519;222;196;98;land;false;plains;1
5520;213;107;232;land;false;plains;1
5521;182;97;252;land;false;plains;1
5522;178;100;238;land;false;plains;1
5523;213;231;174;land;false;plains;1
5524;221;103;220;land;false;plains;1
5525;167;184;245;land;false;plains;1
5526;189;213;213;land;false;plains;1
5527;170;239;164;land;false;plains;1
5528;253;227;196;land;false;plains;1
5529;165;213;182;land;false;plains;1
5530;212;171;161;land;false;plains;1
5531;254;179;162;land;false;plains;1
5532;207;181;158;land;false;plains;1
5533;48;243;242;land;false;plains;1
5534;108;246;161;land;false;plains;1
5535;140;140;229;land;false;plains;1
5536;237;131;217;land;false;plains;1
5537;165;126;223;land;false;plains;1
5538;186;195;244;land;false;plains;1
5539;175;170;231;land;false;plains;1
5540;241;107;183;land;false;plains;1
5541;224;69;241;land;false;plains;1
5542;220;225;57;land;false;plains;1
5543;248;254;40;land;false;plains;1
5544;238;222;63;land;false;plains;1
5545;133;197;203;land;false;plains;1
5546;174;201;143;land;false;plains;1
5547;205;210;235;land;false;plains;1
5548;169;91;247;land;false;plains;1
5549;215;217;186;land;false;plains;1
5550;232;40;250;land;false;plains;1
5551;212;161;234;land;false;plains;1
5552;196;242;66;land;false;plains;1
5553;141;176;237;land;false;plains;1
5554;64;252;204;land;false;plains;1
5555;247;79;196;land;false;plains;1
5556;70;220;236;land;false;plains;1
5557;142;236;143;land;false;plains;1
5558;74;217;252;land;false;plains;1
5559;246;76;234;land;false;plains;1
5560;224;226;131;land;false;plains;1
5561;109;183;223;land;false;plains;1
5562;158;125;234;land;false;plains;1
5563;187;234;148;land;false;plains;1
5564;202;106;247;land;false;plains;1
5565;193;244;194;land;false;plains;1
5566;230;221;78;land;false;plains;1
5567;244;84;234;land;false;plains;1
5568;135;200;210;land;false;plains;1
5569;238;34;245;land;false;plains;1
5570;228;205;105;land;false;plains;1
5571;233;235;146;land;false;plains;1
5572;198;233;86;land;false;plains;1
5573;213;101;190;land;false;plains;1
5574;169;147;194;land;false;plains;1
5575;144;210;184;land;false;plains;1
5576;51;252;200;land;false;plains;1
5577;184;226;140;land;false;plains;1
5578;146;173;251;land;false;plains;1
5579;166;205;251;land;false;plains;1
5580;228;187;179;land;false;plains;1
5581;245;107;242;land;false;plains;1
5582;140;243;225;land;false;plains;1
5583;102;246;179;land;false;plains;1
5584;237;194;101;land;false;plains;1
5585;99;228;198;land;false;plains;1
5586;104;243;161;land;false;plains;1
5587;248;150;203;land;false;plains;1
5588;217;187;247;land;false;plains;1
5589;243;241;78;land;false;plains;1
5590;210;98;221;land;false;plains;1
5591;252;216;102;land;false;plains;1
5592;227;250;73;land;false;plains;1
5593;252;238;235;land;false;plains;1
5594;168;175;220;land;false;plains;1
5595;233;205;84;land;false;plains;1
5596;197;160;170;land;false;plains;1
5597;212;164;245;land;false;plains;1
5598;223;141;218;land;false;plains;1
5599;161;193;220;land;false;plains;1
5600;198;224;160;land;false;plains;1
5601;203;171;171;land;false;plains;1
5602;230;201;112;land;false;plains;1
5603;201;208;245;land;false;plains;1
5604;198;253;56;land;false;plains;1
5605;179;219;124;land;false;plains;1
5606;236;199;237;land;false;plains;1
5607;163;196;204;land;false;plains;1
5608;147;167;201;land;false;plains;1
5609;253;193;76;land;false;plains;1
5610;221;74;221;land;false;plains;1
5611;214;141;191;land;false;plains;1
5612;246;178;206;land;false;plains;1
5613;186;222;254;land;false;plains;1
5614;91;241;254;land;false;plains;1
5615;191;229;237;land;false;plains;1
5616;153;170;197;land;false;plains;1
5617;145;237;137;land;false;plains;1
5618;183;248;192;land;false;plains;1
5619;46;213;249;land;false;plains;1
5620;233;212;219;land;false;plains;1
5621;117;131;253;land;false;plains;1
5622;188;198;133;land;false;plains;1
5623;235;140;216;land;false;plains;1
5624;212;214;208;land;false;plains;1
5625;251;192;218;land;false;plains;1
5626;206;75;250;land;false;plains;1
5627;187;124;220;land;false;plains;1
5628;224;246;81;land;false;plains;1
5629;223;202;252;land;false;plains;1
5630;178;132;201;land;false;plains;1
5631;123;168;219;land;false;plains;1
5632;67;227;250;land;false;plains;1
5633;232;92;234;land;false;plains;1
5634;162;191;221;land;false;plains;1
5635;169;234;165;land;false;plains;1
5636;168;205;244;land;false;plains;1
5637;206;190;202;land;false;plains;1
5638;247;195;142;land;false;plains;1
5639;254;71;249;land;false;plains;1
5640;227;52;242;land;false;plains;1
5641;251;162;188;land;false;plains;1
5642;249;218;233;land;false;plains;1
5643;112;215;203;land;false;plains;1
5644;165;222;224;land;false;plains;1
5645;185;143;183;land;false;plains;1
5646;234;122;250;land;false;plains;1
5647;240;79;243;land;false;plains;1
5648;254;138;224;land;false;plains;1
5649;248;229;129;land;false;plains;1
5650;108;193;241;land;false;plains;1
5651;114;231;202;land;false;plains;1
5652;197;155;196;land;false;plains;1
5653;180;209;170;land;false;plains;1
5654;193;183;183;land;false;plains;1
5655;234;226;234;land;false;plains;1
5656;238;139;144;land;false;plains;1
5657;231;247;104;land;false;plains;1
5658;229;174;251;land;false;plains;1
5659;243;221;164;land;false;plains;1
5660;237;136;203;land;false;plains;1
5661;173;187;171;land;false;plains;1
5662;135;224;170;land;false;plains;1
5663;187;151;175;land;false;plains;1
5664;223;192;229;land;false;plains;1
5665;218;177;169;land;false;plains;1
5666;231;243;247;land;false;plains;1
5667;143;254;215;land;false;plains;1
5668;180;254;241;land;false;plains;1
5669;140;252;254;land;false;plains;1
5670;189;236;152;land;false;plains;1
5671;235;152;231;land;false;plains;1
5672;224;150;242;land;false;plains;1
5673;117;174;244;land;false;plains;1
5674;198;154;176;land;false;plains;1
5675;246;145;119;land;false;plains;1
5676;100;219;184;land;false;plains;1
5677;210;184;157;land;false;plains;1
5678;241;149;205;land;false;plains;1
5679;184;197;141;land;false;plains;1
5680;149;247;251;land;false;plains;1
5681;163;136;220;land;false;plains;1
5682;170;172;247;land;false;plains;1
5683;33;248;252;land;false;plains;1
5684;229;102;223;land;false;plains;1
5685;202;228;187;land;false;plains;1
5686;110;203;228;land;false;plains;1
5687;254;202;148;land;false;plains;1
5688;162;159;232;land;false;plains;1
5689;144;198;192;land;false;plains;1
5690;173;241;176;land;false;plains;1
5691;220;167;187;land;false;plains;1
5692;200;243;182;land;false;plains;1
5693;178;168;158;land;false;plains;1
5694;252;237;251;land;false;plains;1
5695;236;250;73;land;false;plains;1
5696;253;239;203;land;false;plains;1
5697;91;239;207;land;false;plains;1
5698;111;170;221;land;false;plains;1
5699;215;227;120;land;false;plains;1
5700;208;228;86;land;false;plains;1
5701;200;248;168;land;false;plains;1
5702;253;208;65;land;false;plains;1
5703;187;225;170;land;false;plains;1
5704;215;236;209;land;false;plains;1
5705;233;247;154;land;false;plains;1
5706;212;239;158;land;false;plains;1
5707;146;153;236;land;false;plains;1
5708;252;224;137;land;false;plains;1
5709;195;146;202;land;false;plains;1
5710;98;237;167;land;false;plains;1
5711;94;171;243;land;false;plains;1
5712;105;197;247;land;false;plains;1
5713;237;98;167;land;false;plains;1
5714;249;187;178;land;false;plains;1
5715;250;149;172;land;false;plains;1
5716;155;199;185;land;false;plains;1
5717;231;245;247;land;false;plains;1
5718;102;208;225;land;false;plains;1
5719;68;238;195;land;false;plains;1
5720;171;231;254;land;false;plains;1
5721;84;199;232;land;false;plains;1
5722;114;238;221;land;false;plains;1
5723;244;120;158;land;false;plains;1
5724;212;182;110;land;false;plains;1
5725;192;245;230;land;false;plains;1
5726;26;253;222;land;false;plains;1
5727;147;210;229;land;false;plains;1
5728;134;136;232;land;false;plains;1
5729;241;130;184;land;false;plains;1
5730;219;247;37;land;false;plains;1
5731;206;80;221;land;false;plains;1
5732;157;232;130;land;false;plains;1
5733;222;174;153;land;false;plains;1
5734;220;239;68;land;false;plains;1
5735;174;208;200;land;false;plains;1
5736;211;113;179;land;false;plains;1
5737;122;169;245;land;false;plains;1
5738;240;155;224;land;false;plains;1
5739;167;221;215;land;false;plains;1
5740;123;229;170;land;false;plains;1
5741;200;148;205;land;false;plains;1
5742;194;197;226;land;false;plains;1
5743;161;193;228;land;false;plains;1
5744;196;206;115;land;false;plains;1
5745;240;133;155;land;false;plains;1
5746;215;238;196;land;false;plains;1
5747;118;198;210;land;false;plains;1
5748;30;229;243;land;false;plains;1
5749;199;109;219;land;false;plains;1
5750;195;205;150;land;false;plains;1
5751;139;173;197;land;false;plains;1
5752;60;219;254;land;false;plains;1
5753;201;182;237;land;false;plains;1
5754;252;138;222;land;false;plains;1
5755;223;204;231;land;false;plains;1
5756;235;133;189;land;false;plains;1
5757;161;191;163;land;false;plains;1
5758;127;193;211;land;false;plains;1
5759;238;239;197;land;false;plains;1
5760;182;252;154;land;false;plains;1
5761;171;135;197;land;false;plains;1
5762;129;235;158;land;false;plains;1
5763;198;89;247;land;false;plains;1
5764;251;211;236;land;false;plains;1
5765;225;144;147;land;false;plains;1
5766;216;210;198;land;false;plains;1
5767;77;176;249;land;false;plains;1
5768;226;70;253;land;false;plains;1
5769;94;188;230;land;false;plains;1
5770;233;155;246;land;false;plains;1
5771;179;203;190;land;false;plains;1
5772;121;225;204;land;false;plains;1
5773;204;240;100;land;false;plains;1
5774;245;155;131;land;false;plains;1
5775;157;240;197;land;false;plains;1
5776;87;242;193;land;false;plains;1
5777;91;194;250;land;false;plains;1
5778;224;186;124;land;false;plains;1
5779;225;206;132;land;false;plains;1
5780;192;139;199;land;false;plains;1
5781;190;137;187;land;false;plains;1
5782;238;123;198;land;false;plains;1
5783;229;243;119;land;false;plains;1
5784;175;124;235;land;false;plains;1
5785;233;128;203;land;false;plains;1
5786;213;201;172;land;false;plains;1
5787;122;253;196;land;false;plains;1
5788;239;249;127;land;false;plains;1
5789;230;206;103;land;false;plains;1
5790;234;247;54;land;false;plains;1
5791;205;132;203;land;false;plains;1
5792;179;204;225;land;false;plains;1
5793;246;55;207;land;false;plains;1
5794;245;12;248;land;false;plains;1
5795;91;229;232;land;false;plains;1
5796;248;157;217;land;false;plains;1
5797;205;220;233;land;false;plains;1
5798;220;48;239;land;false;plains;1
5799;242;177;102;land;false;plains;1
5800;208;247;224;land;false;plains;1
5801;237;221;180;land;false;plains;1
5802;153;237;176;land;false;plains;1
5803;141;234;143;land;false;plains;1
5804;211;201;169;land;false;plains;1
5805;126;188;219;land;false;plains;1
5806;187;240;116;land;false;plains;1
5807;243;173;201;land;false;plains;1
5808;242;96;165;land;false;plains;1
5809;219;171;227;land;false;plains;1
5810;238;195;95;land;false;plains;1
5811;216;225;105;land;false;plains;1
5812;232;179;107;land;false;plains;1
5813;239;241;133;land;false;plains;1
5814;229;59;230;land;false;plains;1
5815;175;223;196;land;false;plains;1
5816;244;98;227;land;false;plains;1
5817;171;139;250;land;false;plains;1
5818;206;155;162;land;false;plains;1
5819;253;140;246;land;false;plains;1
5820;85;244;183;land;false;plains;1
5821;225;254;173;land;false;plains;1
5822;215;181;153;land;false;plains;1
5823;190;220;225;land;false;plains;1
5824;192;198;220;land;false;plains;1
5825;223;174;179;land;false;plains;1
5826;173;166;223;land;false;plains;1
5827;208;202;172;land;false;plains;1
5828;121;172;212;land;false;plains;1
5829;236;191;127;land;false;plains;1
5830;220;45;242;land;false;plains;1
5831;196;105;224;land;false;plains;1
5832;153;217;178;land;false;plains;1
5833;253;237;56;land;false;plains;1
5834;156;228;175;land;false;plains;1
5835;210;125;177;land;false;plains;1
5836;215;236;208;land;false;plains;1
5837;100;245;234;land;false;plains;1
5838;250;191;101;land;false;plains;1
5839;198;152;244;land;false;plains;1
5840;242;147;177;land;false;plains;1
5841;245;120;176;land;false;plains;1
5842;244;196;91;land;false;plains;1
5843;217;133;218;land;false;plains;1
5844;120;164;248;land;false;plains;1
5845;156;230;248;land;false;plains;1
5846;240;24;253;land;false;plains;1
5847;191;212;107;land;false;plains;1
5848;246;166;225;land;false;plains;1
